1771150730.039418,0.7377634048461914,0.05216934531927109,0.03006204217672348
1771150730.1394165,0.7376666069030762,0.052158210426568985,0.031652264297008514
1771150730.2394152,0.737586259841919,0.0521308109164238,0.03225157409906387
1771150730.3394136,0.7375112771987915,0.052142418920993805,0.03365277498960495
1771150730.4394119,0.7374431490898132,0.05217001959681511,0.0357431098818779
1771150730.5394077,0.7373828291893005,0.05230572447180748,0.03967755287885666
1771150730.6394062,0.7373446226119995,0.052462853491306305,0.042649440467357635
1771150730.739405,0.7372872233390808,0.05262744054198265,0.04419273883104324
1771150730.8374035,0.7372179627418518,0.052741777151823044,0.04498938471078873
1771150730.9373999,0.7371865510940552,0.052879709750413895,0.045166291296482086
1771150731.0374002,0.7371324896812439,0.0529879592359066,0.04544772952795029
1771150731.1393986,0.7370724678039551,0.05314841866493225,0.04645059257745743
1771150731.2393973,0.7370179891586304,0.05328935757279396,0.04748671501874924
1771150731.339396,0.7370285987854004,0.05347222462296486,0.048215024173259735
1771150731.4393945,0.7370420694351196,0.053631652146577835,0.048877961933612823
1771150731.539393,0.7370707988739014,0.05380699783563614,0.050625674426555634
1771150731.637391,0.7370988726615906,0.053944334387779236,0.05294384807348251
1771150731.7373896,0.7372046709060669,0.05415264144539833,0.05525698512792587
1771150731.8393884,0.7373348474502563,0.05430103838443756,0.05702970176935196
1771150731.939385,0.7375629544258118,0.054481253027915955,0.05854428559541702
1771150732.0393836,0.7377824783325195,0.05459117144346237,0.05902988463640213
1771150732.1393821,0.7380779385566711,0.054732147604227066,0.05969984084367752
1771150732.2373807,0.7383689880371094,0.054853424429893494,0.059482358396053314
1771150732.3373795,0.7387361526489258,0.05496862903237343,0.059065528213977814
1771150732.4393778,0.7390517592430115,0.05504266917705536,0.05886954814195633
1771150732.5393765,0.7393664717674255,0.055133942514657974,0.058535151183605194
1771150732.6393752,0.7395628094673157,0.05518437176942825,0.05852595716714859
1771150732.7393737,0.7397663593292236,0.055366791784763336,0.05797640234231949
1771150732.8373725,0.7398867011070251,0.05552573502063751,0.05657330900430679
1771150732.9393685,0.7400168776512146,0.05585220828652382,0.05568712204694748
1771150733.0393674,0.7400563359260559,0.05611508712172508,0.05663906782865524
1771150733.139362,0.7401123046875,0.0564117431640625,0.05946885794401169
1771150733.2373617,0.7401666641235352,0.056639403104782104,0.062253884971141815
1771150733.3393605,0.7402989268302917,0.05689236894249916,0.06363857537508011
1771150733.437359,0.7403985261917114,0.057046353816986084,0.06457144767045975
1771150733.5393581,0.7405591607093811,0.05723533779382706,0.06574065238237381
1771150733.6373572,0.7406433820724487,0.05737639218568802,0.06679344922304153
1771150733.737356,0.740764856338501,0.05761043727397919,0.06751231104135513
1771150733.8393545,0.7408046126365662,0.057801224291324615,0.06825108081102371
1771150733.9393506,0.7408915162086487,0.058004897087812424,0.06932871788740158
1771150734.0373497,0.7409406304359436,0.05810413882136345,0.070306695997715
1771150734.139349,0.7409986257553101,0.05831069126725197,0.07173088937997818
1771150734.2393484,0.7410635948181152,0.05848129466176033,0.07207784801721573
1771150734.339348,0.7412503361701965,0.05872105434536934,0.07202216237783432
1771150734.4393466,0.7414194941520691,0.058892618864774704,0.07233733683824539
1771150734.5393465,0.7416701912879944,0.059114906936883926,0.07336028665304184
1771150734.6393454,0.7418584227561951,0.0592559278011322,0.07520996779203415
1771150734.7393446,0.7420549988746643,0.059446919709444046,0.07769960910081863
1771150734.8393428,0.7421706318855286,0.05957026034593582,0.07957107573747635
1771150734.9393387,0.7423624396324158,0.05972304195165634,0.08245337754487991
1771150735.037337,0.7425402998924255,0.05981658026576042,0.08422648161649704
1771150735.1393354,0.7428675293922424,0.06003078073263168,0.08555112034082413
1771150735.2393346,0.743152916431427,0.060223232954740524,0.08726086467504501
1771150735.3393328,0.7435219883918762,0.060448672622442245,0.08909013122320175
1771150735.4393315,0.7438182234764099,0.06060986593365669,0.09017076343297958
1771150735.5373294,0.7442293763160706,0.06093781441450119,0.09145870059728622
1771150735.637328,0.7445514798164368,0.0612342394888401,0.09226547926664352
1771150735.7373252,0.7448859810829163,0.06162639334797859,0.09375228732824326
1771150735.8393252,0.7451139092445374,0.061940740793943405,0.09513197094202042
