1771331151.08421,-2.478022813796997,-0.16841931641101837,-0.006313776597380638
1771331151.184232,-2.481541872024536,-0.16705073416233063,-0.006838148459792137
1771331151.284254,-2.4854013919830322,-0.16571666300296783,-0.007619863376021385
1771331151.3842742,-2.4896903038024902,-0.16437764465808868,-0.008625498041510582
1771331151.4872944,-2.4933648109436035,-0.16332398355007172,-0.009808173403143883
1771331151.5843143,-2.497558355331421,-0.16218550503253937,-0.011366745457053185
1771331151.684335,-2.5011932849884033,-0.16125623881816864,-0.013000449165701866
1771331151.7843552,-2.505310535430908,-0.1601918786764145,-0.014380713924765587
1771331151.8873754,-2.508866786956787,-0.15922674536705017,-0.01532619260251522
1771331151.984395,-2.512862205505371,-0.15835906565189362,-0.01603633724153042
1771331152.084415,-2.516275405883789,-0.15776439011096954,-0.016711434349417686
1771331152.1844375,-2.5191965103149414,-0.15747398138046265,-0.019236912950873375
1771331152.2844577,-2.5229246616363525,-0.1573253720998764,-0.02183390222489834
1771331152.3874774,-2.5271174907684326,-0.15729302167892456,-0.02463025413453579
1771331152.4844978,-2.530783176422119,-0.15734334290027618,-0.028491651639342308
1771331152.584518,-2.5348715782165527,-0.15747258067131042,-0.0317787230014801
1771331152.684538,-2.5383479595184326,-0.15763364732265472,-0.03450407087802887
1771331152.787558,-2.542255401611328,-0.15799580514431,-0.03632733225822449
1771331152.887578,-2.54563570022583,-0.15840493142604828,-0.037760213017463684
1771331152.9845982,-2.5494518280029297,-0.15896128118038177,-0.03821893781423569
1771331153.0876186,-2.5527238845825195,-0.15947099030017853,-0.0375826358795166
1771331153.1846411,-2.555809259414673,-0.15999366343021393,-0.03692307323217392
1771331153.2866614,-2.5591089725494385,-0.16065473854541779,-0.036207348108291626
1771331153.3866816,-2.562835454940796,-0.16165541112422943,-0.03536105901002884
1771331153.486702,-2.566077709197998,-0.16261884570121765,-0.03476428985595703
1771331153.5847225,-2.5696957111358643,-0.163824662566185,-0.034922048449516296
1771331153.6877427,-2.572767734527588,-0.16494892537593842,-0.03561004251241684
1771331153.7847629,-2.5762884616851807,-0.16650182008743286,-0.03673987090587616
1771331153.8847835,-2.579335927963257,-0.1680022031068802,-0.038032613694667816
1771331153.987804,-2.5827198028564453,-0.1698097586631775,-0.0399368479847908
1771331154.0868242,-2.585624933242798,-0.17145489156246185,-0.0418119952082634
1771331154.1868467,-2.588176727294922,-0.17304416000843048,-0.043853096663951874
1771331154.2848673,-2.5915253162384033,-0.1751517951488495,-0.04607032239437103
1771331154.38489,-2.595283269882202,-0.1776920109987259,-0.04827719181776047
